287.8,  -68.25
287.9,  -68.95
288.0,  -70.90
288.2,  -70.96
288.3,  -69.94
288.4,  -69.65
288.5,  -69.79
288.6,  -70.05
288.7,  -70.14
288.8,  -70.43
288.9,  -71.53
289.0,  -70.98
289.2,  -69.93
289.3,  -69.68
289.4,  -70.16
289.5,  -69.92
289.6,  -69.60
289.7,  -69.60
289.8,  -69.29
289.9,  -69.36
290.0,  -69.52
290.2,  -69.11
290.3,  -68.79
290.4,  -68.67
290.5,  -69.16
290.6,  -69.07
290.7,  -69.29
290.8,  -69.53
290.9,  -69.67
291.1,  -69.47
291.2,  -69.44
291.3,  -69.49
291.4,  -62.32
291.5,  -69.42
291.6,  -69.50
291.7,  -62.91
291.8,  -69.93
291.9,  -68.54
292.1,  -67.98
292.2,  -67.92
292.3,  -68.27
292.4,  -61.34
292.5,  -68.10
292.6,  -67.75
292.7,  -68.13
292.8,  -67.88
292.9,  -68.34
293.1,  -67.97
293.2,  -67.91
293.3,  -68.34
293.4,  -61.70
293.5,  -68.69
293.6,  -68.67
293.7,  -68.62
293.8,  -68.19
293.9,  -67.73
294.1,  -75.14
294.2,  -68.55
294.3,  -68.98
294.4,  -69.22
294.5,  -68.78
294.6,  -68.85
294.7,  -69.27
294.8,  -68.70
294.9,  -67.95
295.1,  -67.96
295.2,  -68.42
295.3,  -68.39
295.4,  -68.23
295.5,  -68.02
295.6,  -68.20
295.7,  -68.42
295.8,  -68.80
295.9,  -69.08
296.1,  -68.75
296.2,  -68.20
296.3,  -68.09
296.4,  -68.17
296.5,  -68.37
296.6,  -68.13
296.7,  -67.97
296.8,  -68.20
296.9,  -68.62
297.1,  -68.58
297.2,  -61.41
297.3,  -67.75
297.4,  -68.03
297.5,  -68.29
297.6,  -68.84
297.7,  -69.39
297.8,  -68.92
297.9,  -68.78
298.1,  -69.23
298.2,  -68.23
298.3,  -68.01
298.4,  -68.43
298.5,  -68.92
298.6,  -69.16
298.7,  -69.83
298.8,  -69.84
298.9,  -69.43
299.1,  -69.52
299.2,  -68.99
299.3,  -68.93
299.4,  -69.26
299.5,  -69.07
299.6,  -68.47
299.7,  -68.06
299.8,  -68.21
299.9,  -68.60
300.1,  -69.04
300.2,  -69.56
300.3,  -69.49
300.4,  -69.02
300.5,  -68.33
300.6,  -67.84
300.7,  -67.03
300.8,  -67.11
300.9,  -67.47
301.1,  -67.71
301.2,  -68.55
301.3,  -69.27
301.4,  -68.80
301.5,  -68.65
301.6,  -68.22
301.7,  -68.91
301.8,  -69.65
301.9,  -69.33
302.1,  -68.84
302.2,  -68.64
302.3,  -67.94
302.4,  -68.13
302.5,  -68.28
302.6,  -67.95
302.7,  -67.56
302.8,  -67.66
302.9,  -67.72
303.1,  -68.24
303.2,  -69.02
303.3,  -69.11
303.4,  -68.68
303.5,  -68.60
303.6,  -68.13
303.7,  -68.67
303.8,  -68.47
304.0,  -68.59
304.1,  -68.63
304.2,  -68.99
304.3,  -67.95
304.4,  -67.87
304.5,  -61.38
304.6,  -68.57
304.7,  -68.51
304.8,  -68.61
305.0,  -68.46
305.1,  -68.38
305.2,  -68.80
305.3,  -69.14
305.4,  -69.34
305.5,  -75.63
305.6,  -68.60
305.7,  -68.98
305.8,  -69.58
306.0,  -69.61
306.1,  -68.87
306.2,  -61.73
306.3,  -68.73
306.4,  -68.73
306.5,  -68.93
306.6,  -69.17
306.7,  -68.48
306.8,  -68.36
307.0,  -68.20
307.1,  -67.97
307.2,  -68.54
307.3,  -68.73
307.4,  -68.40
307.5,  -61.99
307.6,  -69.37
307.7,  -68.57
307.8,  -67.55
308.0,  -67.20
308.1,  -67.40
308.2,  -67.83
308.3,  -67.97
308.4,  -67.34
308.5,  -67.24
308.6,  -67.73
308.7,  -67.36
308.8,  -66.88
309.0,  -67.85
309.1,  -67.54
309.2,  -66.76
309.3,  -66.38
309.4,  -66.80
309.5,  -66.87
309.6,  -66.27
309.7,  -66.61
309.8,  -66.70
310.0,  -67.12
310.1,  -67.31
310.2,  -67.77
310.3,  -68.16
310.4,  -68.34
310.5,  -67.81
310.6,  -67.51
310.7,  -67.54
310.8,  -68.14
311.0,  -68.19
311.1,  -68.10
311.2,  -67.89
311.3,  -67.59
311.4,  -67.55
311.5,  -67.20
311.6,  -67.26
311.7,  -68.17
311.8,  -68.11
312.0,  -67.90
312.1,  -67.74
312.2,  -67.74
312.3,  -68.29
312.4,  -69.28
312.5,  -68.52
312.6,  -67.28
312.7,  -67.14
312.8,  -67.14
313.0,  -66.90
313.1,  -67.40
313.2,  -67.68
313.3,  -67.34
313.4,  -66.59
313.5,  -66.20
313.6,  -66.28
313.7,  -66.08
313.8,  -66.14
314.0,  -66.39
314.1,  -66.07
314.2,  -66.74
314.3,  -66.91
314.4,  -67.13
314.5,  -66.90
314.6,  -66.83
314.7,  -66.62
314.8,  -66.84
315.0,  -66.72
315.1,  -66.20
315.2,  -66.14
315.3,  -66.76
315.4,  -67.56
315.5,  -68.74
315.6,  -68.17
315.7,  -67.76
315.9,  -67.09
316.0,  -67.16
316.1,  -67.85
316.2,  -67.24
316.3,  -66.65
316.4,  -66.38
316.5,  -66.69
316.6,  -67.14
316.7,  -67.74
316.9,  -67.72
317.0,  -67.26
317.1,  -67.30
317.2,  -67.44
317.3,  -67.46
317.4,  -67.14
317.5,  -67.28
317.6,  -67.27
317.7,  -67.07
317.9,  -67.37
318.0,  -67.33
318.1,  -66.93
318.2,  -67.02
318.3,  -66.85
318.4,  -66.58
318.5,  -67.02
318.6,  -66.81
318.7,  -66.72
318.9,  -67.44
319.0,  -67.99
319.1,  -67.90
319.2,  -67.66
319.3,  -66.97
319.4,  -66.60
319.5,  -66.51
319.6,  -66.30
319.7,  -66.61
319.9,  -66.93
320.0,  -67.19
320.1,  -66.81
320.2,  -66.54
320.3,  -66.31
320.4,  -66.50
320.5,  -67.09
320.6,  -66.71
320.7,  -66.62
320.9,  -66.69
321.0,  -66.15
321.1,  -66.57
321.2,  -66.51
321.3,  -67.04
321.4,  -68.25
321.5,  -68.42
321.6,  -67.71
321.7,  -67.28
321.9,  -67.67
322.0,  -67.44
322.1,  -67.03
322.2,  -67.41
322.3,  -67.70
322.4,  -68.26
322.5,  -68.05
322.6,  -67.09
322.7,  -66.18
322.9,  -66.43
323.0,  -66.70
323.1,  -66.73
323.2,  -66.59
323.3,  -66.42
323.4,  -66.19
323.5,  -66.29
323.6,  -66.89
323.7,  -66.65
323.9,  -65.70
324.0,  -66.32
324.1,  -66.63
324.2,  -66.65
324.3,  -66.75
324.4,  -66.78
324.5,  -67.15
324.6,  -66.77
324.7,  -72.73
324.9,  -64.42
325.0,  -64.37
325.1,  -72.16
325.2,  -64.80
325.3,  -64.79
325.4,  -64.78
325.5,  -64.82
325.6,  -65.16
325.7,  -65.42
325.9,  -65.53
326.0,  -65.52
326.1,  -65.75
326.2,  -65.92
326.3,  -66.17
326.4,  -66.03
326.5,  -65.67
326.6,  -65.46
326.7,  -65.71
326.9,  -66.04
327.0,  -65.88
327.1,  -65.81
327.2,  -65.53
327.3,  -65.78
327.4,  -66.53
327.5,  -66.77
327.6,  -66.73
327.7,  -66.61
327.9,  -67.46
328.0,  -66.83
328.1,  -65.94
328.2,  -65.92
328.3,  -66.02
328.4,  -66.50
328.5,  -66.27
328.6,  -66.10
328.8,  -66.36
328.9,  -67.01
329.0,  -66.75
329.1,  -65.96
329.2,  -65.52
329.3,  -65.11
329.4,  -65.46
329.5,  -65.62
329.6,  -65.57
329.8,  -65.73
329.9,  -65.80
330.0,  -65.89
330.1,  -66.01
330.2,  -65.67
330.3,  -65.72
330.4,  -65.98
330.5,  -66.28
330.6,  -66.24
330.8,  -66.53
330.9,  -66.27
331.0,  -65.53
331.1,  -65.20
331.2,  -64.82
331.3,  -64.88
331.4,  -65.24
331.5,  -65.59
331.6,  -65.36
331.8,  -65.53
331.9,  -65.25
332.0,  -65.59
332.1,  -66.17
332.2,  -65.84
332.3,  -65.63
332.4,  -65.03
332.5,  -64.93
332.6,  -64.95
332.8,  -65.49
332.9,  -66.02
333.0,  -66.25
333.1,  -66.34
333.2,  -66.00
333.3,  -65.61
333.4,  -65.87
333.5,  -66.31
333.6,  -65.47
333.8,  -64.66
333.9,  -64.10
334.0,  -64.91
334.1,  -71.47
334.2,  -64.66
334.3,  -65.03
334.4,  -65.57
334.5,  -65.59
334.6,  -65.97
334.8,  -65.87
334.9,  -66.08
335.0,  -66.41
335.1,  -66.12
335.2,  -65.95
335.3,  -64.83
335.4,  -64.33
335.5,  -65.16
335.6,  -65.09
335.8,  -65.02
335.9,  -64.44
336.0,  -65.17
336.1,  -65.83
336.2,  -65.50
336.3,  -65.15
336.4,  -65.40
336.5,  -65.39
336.6,  -65.26
336.8,  -65.43
336.9,  -65.34
337.0,  -65.66
337.1,  -65.82
337.2,  -66.08
337.3,  -66.19
337.4,  -66.17
337.5,  -66.02
337.6,  -65.87
337.8,  -65.71
337.9,  -65.92
338.0,  -66.17
338.1,  -66.05
338.2,  -66.05
338.3,  -66.22
338.4,  -66.01
338.5,  -65.82
338.6,  -66.00
338.8,  -65.80
338.9,  -65.90
339.0,  -66.30
339.1,  -66.27
339.2,  -65.93
339.3,  -66.06
339.4,  -65.96
339.5,  -66.39
339.6,  -66.35
339.8,  -66.60
339.9,  -66.12
340.0,  -65.93
340.1,  -65.35
340.2,  -65.14
340.3,  -65.03
340.4,  -64.67
340.5,  -64.58
340.6,  -65.07
340.8,  -65.15
340.9,  -65.64
341.0,  -65.95
341.1,  -65.64
341.2,  -65.60
341.3,  -65.08
341.4,  -66.07
341.5,  -66.50
341.7,  -66.22
341.8,  -65.70
341.9,  -64.76
342.0,  -64.42
342.1,  -64.65
342.2,  -64.68
342.3,  -64.79
342.4,  -64.82
342.5,  -64.99
342.7,  -65.53
342.8,  -65.85
342.9,  -65.13
343.0,  -65.35
343.1,  -65.97
343.2,  -66.22
343.3,  -65.20
343.4,  -64.42
343.5,  -64.10
343.7,  -64.24
343.8,  -64.86
343.9,  -65.19
344.0,  -65.80
344.1,  -65.34
344.2,  -65.27
344.3,  -65.23
344.4,  -64.69
344.5,  -64.14
344.7,  -64.48
344.8,  -65.09
344.9,  -64.84
345.0,  -65.56
345.1,  -65.18
345.2,  -64.85
345.3,  -64.31
345.4,  -64.13
345.5,  -63.89
345.7,  -64.67
345.8,  -64.78
345.9,  -64.97
346.0,  -65.03
346.1,  -64.06
346.2,  -63.99
346.3,  -64.63
346.4,  -64.13
346.5,  -64.28
346.7,  -64.38
346.8,  -70.29
346.9,  -63.20
347.0,  -63.85
347.1,  -64.21
347.2,  -64.05
347.3,  -63.55
347.4,  -63.63
347.5,  -64.23
347.7,  -64.68
347.8,  -72.14
347.9,  -64.44
348.0,  -64.11
348.1,  -64.32
348.2,  -64.56
348.3,  -64.16
348.4,  -63.61
348.5,  -63.72
348.7,  -63.94
348.8,  -64.69
348.9,  -64.65
349.0,  -64.15
349.1,  -64.64
349.2,  -64.88
349.3,  -64.57
349.4,  -64.68
349.5,  -64.73
349.7,  -63.80
349.8,  -63.43
349.9,  -64.11
350.0,  -64.73
350.1,  -65.38
350.2,  -65.28
350.3,  -65.26
350.4,  -65.44
350.5,  -64.84
350.7,  -64.33
350.8,  -63.84
350.9,  -63.56
351.0,  -64.32
351.1,  -64.76
351.2,  -65.13
351.3,  -65.53
351.4,  -66.20
351.5,  -66.18
351.7,  -65.26
351.8,  -64.35
351.9,  -64.13
352.0,  -64.53
352.1,  -65.20
352.2,  -64.83
352.3,  -64.09
352.4,  -63.64
352.5,  -64.28
352.7,  -64.52
352.8,  -64.37
352.9,  -64.30
353.0,  -64.41
353.1,  -63.90
353.2,  -63.92
353.3,  -63.73
353.4,  -63.97
353.5,  -64.30
353.7,  -64.99
353.8,  -65.22
353.9,  -65.24
354.0,  -65.27
354.1,  -64.89
354.2,  -65.71
354.3,  -65.37
354.4,  -65.16
354.6,  -65.10
354.7,  -65.14
354.8,  -65.01
354.9,  -64.81
355.0,  -65.21
355.1,  -65.00
355.2,  -65.35
355.3,  -66.12
355.4,  -65.82
355.6,  -65.03
355.7,  -64.74
355.8,  -64.46
355.9,  -64.44
356.0,  -64.39
356.1,  -65.34
356.2,  -65.57
356.3,  -65.75
356.4,  -65.89
356.6,  -65.30
356.7,  -64.71
356.8,  -64.16
356.9,  -64.01
357.0,  -64.26
357.1,  -64.39
357.2,  -64.18
357.3,  -64.04
357.4,  -64.15
357.6,  -64.17
357.7,  -63.97
357.8,  -63.35
357.9,  -62.87
358.0,  -63.51
358.1,  -63.66
358.2,  -63.72
358.3,  -63.87
358.4,  -63.82
358.6,  -63.08
358.7,  -63.31
358.8,  -62.60
358.9,  -63.13
359.0,  -63.55
359.1,  -63.88
359.2,  -63.30
359.3,  -62.86
359.4,  -63.05
359.6,  -63.44
359.7,  -63.34
359.8,  -63.65
359.9,  -63.97
